home_form_5,home_form_10,home_form_20,home_win_rate_5,home_goals_per_match_5,away_form_5,away_form_10,away_form_20,away_win_rate_5,away_goals_per_match_5,home_xg_avg_5,home_xg_conceded_avg_5,home_xg_diff_5,home_xg_overperformance,home_xg_consistency,away_xg_avg_5,away_xg_conceded_avg_5,away_xg_diff_5,away_xg_overperformance,away_xg_consistency,xg_differential,home_days_rest,home_fatigue_index,home_fixtures_14d,home_fixture_congestion,away_days_rest,away_fatigue_index,away_fixtures_14d,away_fixture_congestion,home_advantage_win_rate,home_goals_advantage,away_win_rate_away,home_crowd_boost,home_advantage_coefficient,referee_home_bias,home_momentum_lambda,home_momentum_weighted,home_win_streak,home_unbeaten_streak,away_momentum_lambda,away_momentum_weighted,away_win_streak,away_unbeaten_streak,odds_volatility_1h,market_panic_score,odds_drift_home,bookmaker_margin,home_implied_prob,h2h_home_wins,h2h_draws,h2h_away_wins,h2h_total_matches,h2h_avg_goals,h2h_home_win_rate,home_squad_value,home_missing_value,away_squad_value,away_missing_value,squad_value_diff,temperature,precipitation,wind_speed,weather_impact_score,home_elo,away_elo,elo_difference,home_possession_style,away_possession_style,home_pressing_intensity,away_pressing_intensity,home_first_half_goals_rate,away_first_half_goals_rate,home_defensive_solidity,away_defensive_solidity,home_setpiece_goals_rate,away_setpiece_goals_rate,result,match_id,match_date,home_goals_conceded_per_match_5,home_gd_avg_5,home_gd_trend,home_clean_sheets_5,home_scoring_consistency,away_goals_conceded_per_match_5,away_gd_avg_5,away_gd_trend,away_clean_sheets_5,away_scoring_consistency
0.2282267805351443,0.23439828934387788,0.24565703845847098,0.1957143302562261,1.525249542896438,0.2870387583205223,0.2534626735263367,0.2579904139552082,0.35971872231710383,0.7414448760433373,1.5058280182090982,1.3487678489429686,0.15706016926612953,0.06484226202182755,0.9243077481453185,0.7356962849786421,1.6305564572604232,-0.894860172281781,0.11094949067604506,0.5558080233360778,1.0519203415479106,7.0,0.0,2.0,0.5,7.0,0.0,1.0,0.25,0.35659132625824047,0.7838046668531008,0.35594055533420843,0.10126916794142161,0.5758543223098638,0.06752810049474316,0.26289488101792735,0.26289488101792735,2.0,2.0,0.21998592142263307,0.21998592142263307,0.0,1.0,0.01933132104515436,0.03259081921863825,-0.05253249997634169,0.054181120962930776,0.4329367623128353,2.6585869049273185,4.394150275150318,2.947262819922363,10.0,3.4754476933271183,0.26585869049273186,178.69675503579285,8.831205123630268,54.29161151860049,0.255322125678406,124.40514351719236,16.9311842926408,1.0604770677598987,4.471690307006069,0.09774075645805563,1410,1477,-67,0.41794166975296115,0.48654627242490567,0.5285685481072475,0.6448911227901821,0.5592753359902174,0.4596853046493911,0.4786027029135783,0.5813270050048622,0.251284523494812,0.199160567558826,2,4b59205e-87ae-41c7-8273-9495bf8ed2d9,2023-07-19 00:00:00,1.3807442505900422,0.14450529230639586,-0.22023027006905455,1.0,0.704227019390234,1.3751900521713103,-0.633745176127973,-0.35586448172098034,2.0,0.8509615763129545
0.35096526850171117,0.3727529956484823,0.3312556001512485,0.3212875337564328,1.5656303983372133,0.40371324085382687,0.3446048888524659,0.3080678106613231,0.4668327057966852,0.7932658831869561,1.3102283945811664,1.1671464540894012,0.14308194049176515,-0.030627476388169334,0.6746982125411998,0.6336624064452047,1.3500772375601895,-0.7164148311149848,0.12521893029954248,0.9926479616181246,0.85949677160675,5.0,0.0,3.0,0.75,3.0,0.2105417650363797,3.0,0.75,0.43175440902721324,0.7723645151502572,0.5853577215673338,0.16558096062989694,0.48946265867153005,0.03911795636771976,0.33852955203918134,0.33852955203918134,2.0,3.0,0.4230561375723969,0.4230561375723969,1.0,2.0,0.045817484861263205,0.032013500125265125,-0.013888196014775808,0.059795176008871964,0.2662963066666065,0.5147185551259945,1.1598675747254559,1.3254138701485498,3.0,3.0750337146671347,0.17157285170866485,108.56769589740165,14.645059438098096,99.77066451859066,1.9144014576161776,8.797031378810985,15.973046252892168,6.7269628924926375,1.88600054020797,0.35520815002671163,1395,1561,-166,0.5900445055817309,0.5085944011100292,0.319410588586674,0.4757104946916121,0.4690590721346229,0.4903635412295821,0.4987690371352204,0.3244329491310356,0.22896879582822033,0.1856232116892939,2,3c25aa32-84f0-4dc9-b71d-3ca8e2b7cbe9,2023-07-20 00:00:00,1.2834826187633865,0.28214777957382675,-0.08871122714872709,2.0,0.4744951809653153,1.310130387269454,-0.516864504082498,-0.3284431164827869,1.0,0.7084468799622157
0.7723505431156743,0.6768430895745603,0.6757207331784761,0.6955022604197921,2.365423561425423,0.24719789043643772,0.3029151458888145,0.27998096765400055,0.2457267116571891,0.9388228610687606,2.430841900337053,1.1958181836762536,1.2350237166607994,0.00616535097280569,0.8547104042996001,0.5775150878128481,1.494930580124867,-0.9174154923120188,0.1159336374941765,0.5626923695349777,2.152439208972818,3.0,0.19828695704299415,3.0,0.75,9.0,0.0,2.0,0.5,0.5125208259599904,1.4266007003566623,0.3714135524116706,0.16693735925083608,0.5935650422705644,0.010691484969286291,0.8649047539410153,0.8649047539410153,4.0,5.0,0.1532836383182717,0.1532836383182717,0.0,0.0,0.016592041161301217,0.018747863715066173,0.026200059381368736,0.04142377651839369,0.3063986450560653,5.3405330241735,2.826382683064044,1.8330842927624555,10.0,3.5260239464255183,0.53405330241735,184.7477452227473,11.44802759891743,70.06830376558236,14.891390875885321,114.67944145716496,24.442064336625318,4.173551362139184,13.648418592257801,0.34516175402953725,1552,1415,137,0.5481829710690126,0.4942110657329067,0.5522585098773274,0.7116721600368784,0.5028799389074716,0.46252951345459203,0.6200298765437994,0.42938943766179327,0.27446047690169373,0.3288005095521995,0,e36f1b7e-2bc8-4469-8bf1-5ca2eae66681,2023-07-22 00:00:00,1.2865895315249727,1.0788340299004502,0.6491950697233115,3.0,0.8257344515388976,1.5394134922991414,-0.6005906312303808,0.03741152065127642,0.0,0.6573440394304795
0.5836122355474231,0.5293089092186829,0.5691626900795459,0.511144995485608,2.1461294494537873,0.13767004772308764,0.14586235791385532,0.1676633746399149,0.08623100173581216,0.7925811991286476,1.9196348458869104,1.0968525021102673,0.822782343776643,0.033131788806113976,0.578387004073925,0.6485609617132686,1.3491320262905553,-0.7005710645772867,0.11644324515842296,0.7059629633209391,1.5233534083539297,5.0,0.0,1.0,0.25,6.0,0.0,3.0,0.75,0.36798055534191265,1.3535482503251397,0.4230937796255025,0.027763697232847162,0.43719360247375844,0.023978311287882376,0.6371778777660535,0.6371778777660535,1.0,3.0,0.15508555265013163,0.15508555265013163,3.0,3.0,0.022756954090293303,0.003103549965321154,0.0059093941639573174,0.04422521313771207,0.45252432600769144,4.037557912291155,3.5066156567249065,0.4558264309839386,8.0,2.662001113811176,0.5046947390363944,182.7243219650393,5.641413838140922,182.5575165807091,3.7605603485812336,0.16680538433021752,4.2298903832659756,4.776978154516611,7.1344924313638165,0.3101938320394687,1624,1516,108,0.5398185673097756,0.5767778368212213,0.5080906860429657,0.6519821553371996,0.5043941471461209,0.3305354268573758,0.49903521270097684,0.40669292683628955,0.16113002971500556,0.2217629618208215,0,114e9346-a1fa-400d-b379-6774f96fdde0,2023-07-23 00:00:00,1.2342563046176567,0.9118731448361306,-0.09197226681017634,2.0,0.7608849534399375,1.5123415449460302,-0.7197603458173827,-0.4789564570384473,3.0,0.42194174114727734
0.32821724760717175,0.21507980081426778,0.20066329413441264,0.3469644820996285,1.6472732992315686,0.10859078288695105,0.12677563905610933,0.14666518747087579,0.2193001514391012,0.5682494453543645,1.7177657156993766,1.0895449904891814,0.6282207252101952,0.03970224731950867,0.9229745007264394,0.4926510083145043,1.5337226027667288,-1.0410715944522244,-0.06295951237269745,0.925824751167233,1.6692923196624196,3.0,0.2319490782636854,1.0,0.25,4.0,0.0,2.0,0.5,0.6092215135759054,1.0790238538772041,0.27929279411474917,0.11193638406523823,0.4060968030162313,0.05019911171440562,0.2751826222955805,0.2751826222955805,5.0,6.0,0.03514081384209544,0.03514081384209544,4.0,6.0,0.01549376758447756,0.009104864917926664,0.04681725810564376,0.06554569451931239,0.5747854177806997,2.11222749479396,5.251710092086297,0.6360624131197433,8.0,3.531226531739475,0.264028436849245,163.72189894573373,1.7293384513935095,63.11696038270424,10.63565808762417,100.60493856302949,14.905657569750556,1.195613981861396,2.4361550778230385,0.08414224987130019,1534,1523,11,0.4814206194191939,0.4287063882609021,0.5631688092887372,0.5337181095794286,0.4882027457246135,0.4479887969357094,0.40433191262573875,0.6404741093248982,0.19739809672527042,0.17945826633882755,0,41f7db97-acd9-4bc8-b2f5-f1a47fe29a67,2023-07-23 00:00:00,1.163860982744486,0.4834123164870827,-0.1321724448399228,0.0,0.6912100384689153,1.6246615951096242,-1.0564121497552597,0.5401517950327264,3.0,0.8930009497832914
0.5665450767444153,0.5205600157890395,0.4287557102753653,0.5478924608227065,1.8154590913759368,0.17822327771038662,0.12315801042166385,0.08754281452205656,0.16093694872030762,0.9196597742490151,1.8268405234052885,1.4799153434862244,0.346925179919064,0.05949781715681986,0.9760158492766123,0.8131318367493678,2.11117398618493,-1.2980421494355623,0.05861083995646206,0.6224434742402034,1.6449673293546263,3.0,0.1828623025358745,2.0,0.5,6.0,0.0,1.0,0.25,0.4575728358068411,0.8957993171269216,0.21070876261027177,0.06044114814478182,0.5906732491594422,0.012731537030542313,0.46550808355234446,0.46550808355234446,4.0,6.0,0.15904688804929684,0.15904688804929684,3.0,3.0,0.011674059985496602,0.025876058644291437,0.02252868914967551,0.0483550413592708,0.5133276861017168,1.8355667380740615,1.7703852067746961,0.3940480551512424,4.0,3.609485665311521,0.45889168451851536,120.51368512403477,0.826226076436812,94.57071256847793,7.883100540708021,25.942972555556835,6.2325075866312964,2.5130901204508715,5.66433300935014,0.182297836116045,1538,1486,52,0.5355575075264566,0.5248367574196894,0.5801378240385483,0.6938256718110096,0.4022112276917716,0.5199733043685121,0.5208839162367522,0.4115924913997312,0.3186620021059795,0.1305828046052861,0,afe65157-7bc0-47e0-9f04-0cee5f4d0210,2023-07-27 00:00:00,1.3589235672468307,0.45653552412910603,0.17568659576967924,3.0,0.5649945493106638,2.072148724731502,-1.1524889504824867,0.31467638416279087,2.0,0.6584277424972673
0.4105291941619879,0.3269338855684004,0.29414500329263565,0.44170922862489853,2.182291980103083,0.4204040311268742,0.3383978323609463,0.29581214715564164,0.36092293086249205,0.9345394102523428,2.130910655276397,1.4975119595963573,0.6333986956800395,-0.026335598761991947,0.5763468467498885,1.039764907670644,1.8722845170846516,-0.8325196094140077,-0.028602323276433302,0.6334858926730866,1.4659183050940472,8.0,0.0,3.0,0.75,8.0,0.0,3.0,0.75,0.496085084629967,1.2477525698507401,0.2785682570766366,0.052274558571589684,0.4037552208100812,0.04405679165405359,0.3727741313224192,0.3727741313224192,4.0,4.0,0.46515041569933663,0.46515041569933663,3.0,3.0,0.003479846619249606,0.003034132632208651,0.015718944308221343,0.05030131029251634,0.5380347746755367,3.488023108325934,3.4270465528228913,4.084930338851175,11.0,3.406497807554798,0.3170930098478122,67.52716459369265,13.261126396168187,96.44633632750569,16.563369546562583,-28.919171733813045,14.587815728700942,3.4068889282901793,19.48394725482656,0.3651839189627746,1604,1522,82,0.5660114621608742,0.4815197911769485,0.7214345554385267,0.4873497523954182,0.33108196904002485,0.4140876026038858,0.38514212199260994,0.4168170203177354,0.10413519682295053,0.3319346818621588,0,82ef1455-92c0-44f4-bc21-2de799d41309,2023-07-28 00:00:00,1.430532628306835,0.751759351796248,-0.5355785406676958,2.0,0.8705218073154145,1.7908747952863417,-0.856335385033999,0.5480532962552992,3.0,0.5925804350335937
0.26008685316606184,0.24206356856591624,0.2669166441662995,0.2589190873603341,1.9754188457741928,0.47650213109192,0.43032413794660623,0.4120689956336782,0.4841534249022307,1.6833247605620816,1.791149425394645,1.38764787697888,0.4035015484157649,-0.08746275616881621,0.845929736986166,1.5378042666050624,1.9706341162099106,-0.43282984960484816,-0.11192530650873588,0.9042497579453664,0.8363313980206131,6.0,0.0,2.0,0.5,4.0,0.0,1.0,0.25,0.42323929919808745,0.2920940852121112,0.3811960171343404,0.09546120182439705,0.43573663824087006,0.022158069675120164,0.19902392302454328,0.19902392302454328,1.0,2.0,0.4878711305218409,0.4878711305218409,0.0,2.0,0.00812211427259483,0.011412392031172504,0.05647947067958145,0.04824896278604351,0.2676655581724402,0.7155307694485903,1.7531886555063299,2.5312805750450798,5.0,3.0805018700887277,0.14310615388971806,116.93372394188859,15.014884665535249,221.93211386337546,0.6695300613048301,-104.99838992148688,9.496773347801964,0.48434366709548915,5.7496041955444355,0.08171322531021881,1503,1540,-37,0.5114572762267704,0.5387906236576666,0.6043767197726007,0.5664471831932183,0.429316429060595,0.5152567865842926,0.5421839971938437,0.36723115649784427,0.19288274164444033,0.1868844774126849,2,88e74ac5-7ca0-4554-9baf-de54719ea7af,2023-08-09 00:00:00,1.4233684015571941,0.5520504442169987,0.3752427965335577,1.0,0.8922460488498924,1.918738111753566,-0.23541335119148443,0.5164270467326701,0.0,0.763980627966569
0.5102219951818423,0.3967516787761029,0.39350639844805513,0.5402094676377855,2.6655938484567168,0.24357463490361364,0.22613745699934132,0.26661455538945955,0.2160645101022916,0.9409806849038101,2.5474731405158333,1.0612488673988985,1.4862242731169348,0.14998280319198357,0.7529155482782629,0.9820239969785394,1.42893834683391,-0.4469143498553707,-0.002997690564466894,0.6366698285960064,1.9331386229723055,5.0,0.0,2.0,0.5,6.0,0.0,3.0,0.75,0.5158720287017091,1.7246131635529065,0.35068278548291754,0.14913164627732503,0.5076037928397852,0.08279878013731197,0.601508899525697,0.601508899525697,3.0,5.0,0.16129162371739858,0.16129162371739858,4.0,5.0,0.009363605185651505,0.001727508114240766,-0.002914367850096339,0.06133030818721644,0.6214089124709765,2.166017416954424,2.710695197006773,1.123287386038803,6.0,3.4279939994429798,0.3610029028257373,132.69222274988462,11.20580863030837,89.64707973817293,22.941109485475838,43.04514301171169,14.35628162933622,5.312061632764498,16.602315636124672,0.43162623799947164,1561,1571,-10,0.5611200567468255,0.4549510185022205,0.606729010638683,0.4478823158744277,0.5889692646822569,0.47101654986342073,0.465816512761233,0.4608389623210526,0.15571036313424108,0.34371029431006883,0,be885dc9-2da4-4bba-b6e5-4d397759daa0,2023-08-09 00:00:00,1.119766625216204,1.5458272232405128,0.2981820130366784,4.0,0.618511376461059,1.4214938064852085,-0.48051312158139836,-0.10557193944047782,1.0,0.8524826913398457
0.42632524953494055,0.40540705356055035,0.3926041088427737,0.345321734078138,2.3728352972700075,0.20210471428040072,0.10764178016778238,0.044792736225323426,0.23725816832529084,1.2685183105003153,2.207101391342021,1.5722130470933073,0.6348883442487139,0.21914033352186862,0.7657496659161893,1.2031941350072133,1.4784379468992286,-0.2752438118920153,0.1259789572501801,0.5014356555474064,0.9101321561407292,4.0,0.0,1.0,0.25,7.0,0.0,3.0,0.75,0.6078792739849863,1.1043169867696923,0.350325137059888,0.12398635496881433,0.35098193533621774,0.09330285189531345,0.42580951657093297,0.42580951657093297,4.0,4.0,0.1684850220456995,0.1684850220456995,0.0,0.0,0.05088585376719137,0.008515069832325204,0.0018922702051485686,0.061718086807150296,0.5543191801754637,1.3367961716414691,2.4737157083876404,1.1894881199708904,5.0,2.4635973208569064,0.26735923432829384,50.0,21.786613136267885,152.35389313952487,5.124640999844926,-102.35389313952487,1.1276326974300304,1.0447060666446897,7.248132759372266,0.12471663092595715,1510,1497,13,0.47427576627224194,0.4454709250692815,0.6196491068175396,0.6977255405041128,0.5913248101635994,0.44851056814874746,0.49604894345412537,0.4843150349521319,0.20827609574475525,0.24393126108477292,0,4abaae22-9464-43c9-be8a-14c89f7e87cc,2023-08-09 00:00:00,1.5660978189726513,0.8067374782973562,0.1573355234624176,2.0,0.9566599357567356,1.6884252289776693,-0.41990691847735406,-0.260798838795053,0.0,0.7138307923196415
0.12430590679866678,0.15285582313586768,0.17547308265771946,0.10612099928151864,1.6505517663627274,0.5008063322448961,0.4435134181064252,0.429687735388219,0.5067746422087399,1.4023982088646438,1.57092813519512,1.270608333704467,0.3003198014906532,0.055793656896190286,0.8532448593003441,1.3280478258541517,2.0014793543127265,-0.6734315284585748,0.05685936080947708,0.7139568602449748,0.973751329949228,8.0,0.0,1.0,0.25,8.0,0.0,1.0,0.25,0.43687140623767856,0.24815355749808354,0.2885655613202872,0.07139436286068478,0.506903574783492,0.028836057953158634,0.17097684700782512,0.17097684700782512,0.0,2.0,0.425737405971056,0.425737405971056,2.0,3.0,0.01590853569130877,0.014903305089975052,-0.00034393264980413083,0.06113208100588848,0.37864634723638024,0.8533221459455596,5.5437390939849935,4.6029387600694465,11.0,3.119017358616125,0.07757474054050541,132.23989480086092,20.617443500664248,134.00177736238717,5.007689287724399,-1.7618825615262494,16.552585370891283,0.6517092858990015,10.014640666102064,0.13273187095597072,1482,1494,-12,0.53682397190928,0.5212451441198208,0.6497446809792901,0.4182090549535218,0.46428978213046146,0.5143489231170021,0.29974114205967883,0.3802762137142366,0.193933150753833,0.2285731120181471,2,0c1b7513-abd5-401d-920e-c60fd3ed049d,2023-08-12 00:00:00,1.2185382045196962,0.4320135618430312,-1.0131292480428928,2.0,0.6218450166211661,2.055540181610694,-0.6531419727460503,-0.8033318046492557,1.0,0.48974990528523504
0.4669465638578419,0.388924713003451,0.3840120805307311,0.477848020263063,2.112084860093867,0.342972028047366,0.3092377085575696,0.25249452318249666,0.42401770396277355,1.115399501557799,1.9814933911806178,1.1897453766604995,0.7917480145201183,-0.08591936757840883,0.7443702496682186,0.9760914975951055,1.8311814545384868,-0.8550899569433813,0.18142474972847136,0.5062676048392375,1.6468379714634995,7.0,0.0,3.0,0.75,6.0,0.0,3.0,0.75,0.6229712790749237,0.996685358536068,0.27261973811870244,0.1282013598964001,0.49666776529316825,0.05513517360075836,0.4526950182303126,0.4526950182303126,1.0,3.0,0.2582341030671063,0.2582341030671063,3.0,4.0,0.011357008778595759,0.0691253685531835,0.046313601935506495,0.050265676113575485,0.4159065683026682,3.0554227334314015,0.46104638995742464,3.483530876611174,7.0,3.1803062860950733,0.4364889619187716,115.76929419614054,13.501840152823492,190.87986340136433,8.017884326137029,-75.1105692052238,12.4424166063027,4.375025213829525,19.98721942318015,0.41862345492327774,1431,1503,-72,0.609974879804827,0.4950595279962986,0.6163423563083614,0.43476466429902744,0.4225221466485797,0.5008618926138557,0.2574328964336662,0.5489850520649768,0.25612932628540497,0.23019062873967985,1,0404b8b5-3894-4017-9eca-0b627c359906,2023-08-14 00:00:00,1.3397128577697395,0.7723720023241276,-0.077823509542733,3.0,0.4645374968876695,2.0582333603618808,-0.9428338588040817,-0.12187023746788961,2.0,0.9529878824224269
0.2969546850524572,0.2217823132907941,0.24722495324978846,0.23727375645963833,1.3166372024276005,0.24281736713873053,0.20992966379401234,0.18040325079854536,0.3600345325596742,1.7192936558741545,1.0469442916489795,1.1651511621247204,-0.11820687047574086,-0.04185560934743014,0.8001631960088584,1.6274507079223701,1.367832082789445,0.2596186251329251,0.034178411621448926,0.9548961419146834,-0.37782549560866596,7.0,0.0,2.0,0.5,8.0,0.0,1.0,0.25,0.3888404191620882,-0.402656453446554,0.2920142755706722,0.010251666724732836,0.5515460254430267,0.030791925360062956,0.2879713106384249,0.2879713106384249,3.0,5.0,0.24870052594542924,0.24870052594542924,4.0,4.0,0.005026171308984959,0.0070546969584030115,7.54594937727283e-05,0.04127564022510999,0.3724368163610844,1.4740470054322856,0.19594742409593469,2.33000557047178,4.0,2.202290602109109,0.3685117513580714,63.54110152412918,11.441639027171155,185.88115651948888,16.722546649274683,-122.34005499535971,12.065350172403333,3.9755953204321264,11.729257381517657,0.3160723398367829,1428,1532,-104,0.6162413792503227,0.4125793988372312,0.6025370419539295,0.49922295143510376,0.4966872731837628,0.48523282427188213,0.32487181908279106,0.4843957225859658,0.2353312395645703,0.3529570563566017,2,3ae172cf-8d4d-4f30-bfd4-f2bb68ac0b91,2023-08-14 00:00:00,1.2346263672504638,0.0820108351771367,-0.38185986780159986,0.0,0.49991702050634745,1.5963991601342324,0.12289449573992206,0.5296958567507856,2.0,0.46770969395582784
0.0,0.0,0.027582710299409566,0.0,1.496369163909625,0.4021477741467111,0.32939738023817294,0.30199465868433706,0.35500948408544736,1.1064677359875696,1.5337291208126025,0.9807010886761814,0.553028032136421,0.06072940552407753,0.6154505097056886,0.9746347364984494,1.8351686119289254,-0.860533875430476,0.2158242202874326,0.8209066120896105,1.413561907566897,4.0,0.0,3.0,0.75,8.0,0.0,2.0,0.5,0.526409603935171,0.3899014279220554,0.3824475450165213,0.06988216806267039,0.5212035602408113,0.043813687958909775,0.0,0.0,2.0,2.0,0.43016269132471624,0.43016269132471624,4.0,5.0,0.014733718586836626,0.033293802072739256,-0.019448321222313127,0.06925213077759254,0.36585716881809616,0.33845313244890934,1.6206094451673958,1.0409374223836947,3.0,3.2847505517637123,0.11281771081630311,102.8731632508493,18.10485617775475,119.49564695642908,25.09254811148957,-16.622483705579782,24.65159809893131,2.993682375757147,1.5895242761142887,0.16557936154900021,1531,1527,4,0.6229312163464764,0.564192860048998,0.6368997534850515,0.6557858939740929,0.5063388717280215,0.5209540121668249,0.617119377012862,0.5366709341888664,0.14166294568538318,0.08846688583474832,2,d9a5fff6-448e-451d-bab0-04bc7024a29b,2023-08-28 00:00:00,1.2241020122452522,0.2722671516643729,0.337232035187862,2.0,0.6967092822453503,1.9065818352328439,-0.8001140992452742,-0.24835519724916136,0.0,0.9817429788980463
0.41347615464971166,0.3614719978217334,0.38904941151275546,0.5141812843929762,1.5615542475311832,0.4333117594620815,0.36839917623902774,0.3373639671239696,0.4825615058483036,1.9943342359798484,1.475365819499688,0.9951208938047483,0.4802449256949396,0.12728924893450286,0.6892532982443151,1.911619955606313,2.5409368560098504,-0.6293169004035375,0.0342016980413641,0.7915071331106212,1.109561826098477,3.0,0.27314334111274524,1.0,0.25,9.0,0.0,2.0,0.5,0.498911433624305,-0.43277998844866516,0.3940727428170418,0.06704433821194998,0.5539982682302057,0.08606938655911611,0.468803120579334,0.468803120579334,4.0,6.0,0.455342055497866,0.455342055497866,2.0,3.0,0.006004280344429974,0.019782967611288498,0.01763026613888555,0.058563089769555175,0.3071925371864218,4.2793098973852235,0.6479882766858243,6.072701825928952,11.0,2.250708764590911,0.3890281724895658,103.96734158273846,5.877074033476476,52.031678951638504,4.190814952544989,51.93566263109995,8.322616212125237,0.002258092185513402,4.389264389121571,0.04400554850049138,1565,1417,148,0.5499897890803043,0.5212756562575922,0.3858692463335116,0.6263875908863109,0.5160431711576434,0.47218589917531484,0.3566660659437619,0.4304678024944073,0.18471027560925476,0.23286049117045032,1,7c1de379-7003-4ad3-b0d1-118464336346,2023-08-29 00:00:00,0.929274402924904,0.6322798446062792,0.31576832617680345,1.0,0.44791779601068216,2.6195967487188163,-0.6252625127389679,-0.06297629845912674,1.0,0.6654862611583985
0.6224763033938975,0.5369649156832436,0.520880552416269,0.5826843706329088,1.6629400862523012,0.1777431830852608,0.15289449703382288,0.12923589399235547,0.20051957533543233,1.0125772434500206,1.5313130419894623,1.4988874146983608,0.03242562729110143,-0.07703125076334849,0.932620175035751,0.9383234180151507,1.8419863983705809,-0.9036629803554301,0.02179842369229891,0.6007947554311815,0.9360886076465316,3.0,0.3174659024225336,1.0,0.25,5.0,0.0,2.0,0.5,0.34314179273176304,0.6503628428022805,0.2093758350328772,0.10313282766955725,0.4411662479593272,0.04066622904547029,0.6380575411776274,0.6380575411776274,2.0,4.0,0.20787452382924834,0.20787452382924834,2.0,4.0,0.024935865600899026,0.012293704670892788,-0.02448779433171084,0.045433410186076106,0.5573063095375128,2.926087385654518,1.5116657111037075,0.5622469032417745,5.0,2.7432490212543414,0.5852174771309036,318.95411960354113,2.6609040659334706,108.21603537476562,5.039163422374295,210.7380842287755,13.39585797340387,1.909288297213597,16.740339118879557,0.26286780604947546,1561,1479,82,0.5322129768400422,0.4648057066652762,0.7471241266623061,0.5597640502583285,0.32837827902974415,0.3613200380206586,0.5259078821790039,0.48188658978022003,0.21999297705245882,0.20408778354819657,0,037fb5d7-599f-4ad9-bf4d-db34ded707d9,2023-09-05 00:00:00,1.3604052515034477,0.30253483474885345,0.11640296694923205,3.0,0.8310475264080043,1.8438407247605269,-0.8312634813105062,-0.16637107472486493,4.0,0.9679739165357648
0.2173584435214903,0.13358182267541907,0.15406051358646675,0.21433502111562192,1.6667421540726717,0.2406568362248654,0.22022315354678076,0.20942820768073284,0.30997894888837507,1.514248775851302,1.5273723230860614,1.9114171650109857,-0.3840448419249243,0.010053374332087903,0.5549512558241928,1.3440735437395768,1.5767289644462463,-0.23265542070666956,-0.0823512070337197,0.8499730927143181,-0.15138942121825472,3.0,0.2823930408743253,3.0,0.75,7.0,0.0,2.0,0.5,0.4713809704637332,0.15249337822136977,0.3862342559431449,0.09188688145360002,0.38098637450343514,0.04427925075525773,0.16449175134765706,0.16449175134765706,5.0,5.0,0.24006129368057447,0.24006129368057447,2.0,2.0,0.01012491827848612,0.005736070910092642,0.016004145378417753,0.06423818846944411,0.399150817194652,1.7919910197572673,5.322719114281371,1.8852898659613615,9.0,3.023856575565779,0.19911011330636302,135.64744084903526,2.657142632134243,120.30403670454571,1.6905816719997466,15.343404144489554,11.701894893274785,0.5265936031322676,2.722353746711646,0.05355321762372984,1363,1470,-107,0.49858477586884103,0.43722382217882183,0.7071783875770719,0.6315140968933837,0.6694653710295098,0.43731274761206085,0.40222829809803656,0.44082131546133263,0.26436285304234086,0.20721439689501622,2,2677b1f7-fe75-4eda-a25b-c5e30f52e99b,2023-09-06 00:00:00,2.003588318472292,-0.3368461643996201,-0.3609333591420038,3.0,0.8770575131787054,1.6073845688501442,-0.09313579299884234,0.11249854608231463,1.0,0.9487898558427555
0.15450268968604905,0.157173170969931,0.1401007002288609,0.14198037467301103,1.6149296573046603,0.4627590399717788,0.4406747992766237,0.40258339231387513,0.5332575251259726,1.557528792191779,1.570029132076104,0.7731823911945245,0.7968467408815795,0.03567456515551752,0.79878763046682,1.5788417865522497,1.7528826041113565,-0.17404081755910683,0.10884501922342144,0.8386273218391729,0.9708875584406863,9.0,0.0,3.0,0.75,4.0,0.0,2.0,0.5,0.4507365937850373,0.05740086511288123,0.244927876924377,0.09434115625520462,0.618798833126669,0.031149414655446062,0.2356283965903699,0.2356283965903699,1.0,2.0,0.4490895290342804,0.4490895290342804,2.0,4.0,0.04874616711046659,0.019844266151998954,0.012415228024255048,0.044643910847409055,0.4355141466194844,0.3344337955990807,1.5805827636078524,1.084983440793067,3.0,2.561558169220316,0.11147793186636024,203.98013785685504,11.833173024422244,140.19083710445875,6.209159222021726,63.78930075239629,12.386274121685128,0.49779818558563194,6.919644320018085,0.09408635247946245,1399,1413,-14,0.40347606704378086,0.49548916278115096,0.5973708601487432,0.5407669020231081,0.547948480082618,0.35173585463320806,0.43839729107026837,0.5911913394542034,0.3659773770807956,0.22895871112851424,2,f9de8509-2591-4370-a147-e1e7505e28a6,2023-09-19 00:00:00,1.037561477562975,0.5773681797416854,0.4482882631574791,2.0,0.7296809996171869,1.789183163723244,-0.23165437153146495,0.3858254052642932,1.0,0.6437603592941582
